time,frequency,mechanicalPower,electricalDemand,powerImbalance,gateOpening,waterFlow,der(actuator.y),expectedFrequency,droopResidual
110.5,49.85730914040506,55601169.17058512,55000000.0,45613.61502955854,0.497467950117319,18.32350391462746,-2.659632771806475e-05,49.9,0.0008357542003471488
110.6,49.85759405634416,55600865.5968527,55000000.0,45310.04129713774,0.4974652992009164,18.32340547171653,-2.642018697207593e-05,49.9,0.0008301760967630912
110.7,49.85787707379261,55600564.03482734,55000000.0,45008.47927178442,0.4974626658552447,18.32330768125468,-2.624520228122762e-05,49.9,0.0008246351663562146
110.8,49.85815820541156,55600264.47127888,55000000.0,44708.91572331637,0.4974600499646722,18.32321053894912,-2.60713662530998e-05,49.9,0.0008191311611423094
110.9,49.85843746378475,55599966.89305626,55000000.0,44411.33750069886,0.49745745141426,18.32311404053281,-2.58986715372389e-05,49.9,0.0008136638346546575
111.0,49.85871486141922,55599671.28708702,55000000.0,44115.73153146356,0.497454870089756,18.32301818176419,-2.572711082637902e-05,49.9,0.0008082329419290793
111.1,49.85899041074599,55599377.64037658,55000000.0,43822.08482102305,0.49745230587759,18.322922958427,-2.55566768508908e-05,49.9,0.0008028382394911012
111.2,49.85926412412087,55599085.94000757,55000000.0,43530.38445200771,0.4974497586648687,18.32282836633008,-2.538736238610895e-05,49.9,0.0007974794853396121
111.3,49.85953601382514,55598796.17313949,55000000.0,43240.61758393049,0.4974472283393694,18.32273440130719,-2.521916024622595e-05,49.9,0.0007921564389339179
111.4,49.8598060920663,55598508.32700793,55000000.0,42952.77145236731,0.4974447147895361,18.32264105921681,-2.505206328673459e-05,49.9,0.000786868861178857
111.5,49.8600743709788,55598222.38892394,55000000.0,42666.8333683759,0.4974422179044724,18.32254833594191,-2.488606440465002e-05,49.9,0.0007816165144101097
111.6,49.86034086262478,55597938.3462735,55000000.0,42382.7907179445,0.4974397375739376,18.32245622738981,-2.472115653739948e-05,49.9,0.000776399162380067
111.7,49.86060557899476,55597656.18651706,55000000.0,42100.63096150011,0.4974372736883411,18.32236472949195,-2.455733266126803e-05,49.9,0.0007712165702440945
111.8,49.86086853200843,55597375.89718851,55000000.0,41820.34163294733,0.4974348261387366,18.32227383820366,-2.439458579517328e-05,49.9,0.0007660685045447124
111.9,49.86112973351538,55597097.46589521,55000000.0,41541.91033965349,0.4974323948168169,18.32218354950405,-2.423290899888908e-05,49.9,0.0007609547331978235
112.0,49.86138919529576,55596820.88031678,55000000.0,41265.32476121932,0.4974299796149091,18.32209385939572,-2.407229536960376e-05,49.9,0.000755875025479268
112.1,49.8616469290611,55596546.12820481,55000000.0,40990.57264924794,0.4974275804259686,18.32200476390464,-2.391273804736027e-05,49.9,0.000750829152008854
112.2,49.86190294645499,55596273.19738241,55000000.0,40717.64182685316,0.4974251971435739,18.32191625907991,-2.375423021128142e-05,49.9,0.0007458168847367724
112.3,49.86215725905383,55596002.07574316,55000000.0,40446.52018760145,0.4974228296619221,18.32182834099355,-2.359676508134623e-05,49.9,0.0007408379969290938
112.4,49.86240987836755,55595732.75125088,55000000.0,40177.19569531828,0.4974204778758221,18.32174100574036,-2.344033591561434e-05,49.9,0.0007358922631536392
112.5,49.86266081584036,55595465.2119389,55000000.0,39909.65638333559,0.4974181416806905,18.32165424943766,-2.328493601388981e-05,49.9,0.0007309794592649153
112.6,49.86291008285146,55595199.4459096,55000000.0,39643.89035403728,0.4974158209725458,18.32156806822516,-2.313055871328018e-05,49.9,0.000726099362390526
112.7,49.86315769071581,55594935.44133352,55000000.0,39379.88577796519,0.4974135156480032,18.32148245826469,-2.297719739330351e-05,49.9,0.0007212517509157419
112.8,49.86340365068479,55594673.18644892,55000000.0,39117.6308933571,0.497411225604269,18.32139741574005,-2.282484547033725e-05,49.9,0.0007164364044703322
112.9,49.86364797394706,55594412.66956136,55000000.0,38857.11400580406,0.4974089507391355,18.32131293685681,-2.267349640372451e-05,49.9,0.0007116531039124954
113.0,49.86389067162911,55594153.87904282,55000000.0,38598.32348725945,0.4974066909509758,18.32122901784211,-2.252314368655917e-05,49.9,0.0007069016313168935
113.1,49.86413175479614,55593896.80333121,55000000.0,38341.24777565151,0.4974044461387381,18.32114565494446,-2.237378085423458e-05,49.9,0.0007021817699580271
113.2,49.86437123445279,55593641.43092979,55000000.0,38085.87537422776,0.4974022162019407,18.32106284443351,-2.222540148433261e-05,49.9,0.0006974933042960085
113.3,49.86460908937703,55593387.77183218,55000000.0,37832.21627661586,0.4974000012346695,18.32098058971744,-2.207799449638337e-05,49.9,0.0006928366548137883
113.4,49.86484535792709,55593135.79637147,55000000.0,37580.24081590772,0.4973978009718746,18.32089888102881,-2.193155754848242e-05,49.9,0.0006882110660951435
113.5,49.86508005124492,55592885.49303371,55000000.0,37329.9374781549,0.4973956153128538,18.32081771463001,-2.178608437863883e-05,49.9,0.0006836163198601763
113.6,49.86531317983316,55592636.85075527,55000000.0,37081.2951997146,0.4973934441609617,18.32073708693249,-2.164156867767719e-05,49.9,0.0006790522104377409
113.7,49.8655447541286,55592389.85854059,55000000.0,36834.30298503488,0.4973912874201495,18.32065699436983,-2.149800417206027e-05,49.9,0.000674518533445937
113.8,49.8657747845029,55592144.50546229,55000000.0,36588.94990672916,0.4973891449949606,18.32057743339765,-2.135538462844089e-05,49.9,0.0006700150857788614
113.9,49.8660032812631,55591900.78065954,55000000.0,36345.22510398179,0.4973870167905262,18.32049840049331,-2.121370384600141e-05,49.9,0.0006655416655967339
114.0,49.86623025465232,55591658.67333864,55000000.0,36103.11778307706,0.49738490271256,18.32041989215585,-2.107295566622369e-05,49.9,0.0006610980723114565
114.1,49.86645571485024,55591418.17277197,55000000.0,35862.61721640825,0.4973828026673545,18.32034190490579,-2.093313396134278e-05,49.9,0.0006566841065775088
114.2,49.86667967197386,55591179.26829751,55000000.0,35623.71274194866,0.497380716561776,18.32026443528492,-2.079423264744751e-05,49.9,0.0006522995702770737
114.3,49.86690213607791,55590941.94931833,55000000.0,35386.39376276731,0.4973786443032601,18.32018747985618,-2.065624566816027e-05,49.9,0.0006479442665117182
114.4,49.86712311715569,55590706.20530223,55000000.0,35150.64974667132,0.4973765857998074,18.3201110352035,-2.051916701195644e-05,49.9,0.0006436179995866083
114.5,49.86734262513945,55590472.02578118,55000000.0,34916.47022561729,0.4973745409599782,18.32003509793159,-2.038299069873073e-05,49.9,0.0006393205750016484
114.6,49.86756066990115,55590239.40035048,55000000.0,34683.84479492158,0.4973725096928893,18.31995966466578,-2.024771078656951e-05,49.9,0.00063505179943816
114.7,49.86777726125298,55590008.31866878,55000000.0,34452.76311321557,0.4973704919082076,18.31988473205188,-2.011332136631072e-05,49.9,0.0006308114807476633
114.8,49.86799240894798,55589778.77045715,55000000.0,34223.21490158886,0.4973684875161472,18.31981029675599,-1.997981656864933e-05,49.9,0.0006265994279392893
114.9,49.86820612268072,55589550.74549876,55000000.0,33995.18994320184,0.4973664964274642,18.31973635546432,-1.984719055936335e-05,49.9,0.0006224154511681353
115.0,49.86841841208775,55589324.23363826,55000000.0,33768.67808270454,0.4973645185534518,18.31966290488306,-1.971543753620519e-05,49.9,0.0006182593617242694
115.1,49.86862928674837,55589099.22478145,55000000.0,33543.66922588646,0.4973625538059363,18.31958994173818,-1.958455173745044e-05,49.9,0.0006141309720190881
115.2,49.86883875618513,55588875.70889456,55000000.0,33320.15333899856,0.4973606020972721,18.31951746277527,-1.94545274324609e-05,49.9,0.0006100300955752106
115.3,49.86904682986445,55588653.67600375,55000000.0,33098.12044818699,0.4973586633403378,18.31944546475936,-1.932535892834597e-05,49.9,0.0006059565470134809
115.4,49.86925351719729,55588433.1161948,55000000.0,32877.56063923985,0.4973567374485308,18.31937394447479,-1.919704056774219e-05,49.9,0.0006019101420411308
115.5,49.86945882753965,55588214.01961235,55000000.0,32658.46405678988,0.4973548243357631,18.31930289872498,-1.906956672692584e-05,49.9,0.0005978906974405981
115.6,49.86966277019323,55587996.37645954,55000000.0,32440.82090397924,0.4973529239164571,18.31923232433232,-1.894293181581297e-05,49.9,0.0005938980310574212
115.7,49.86986535440609,55587780.17699734,55000000.0,32224.62144178152,0.4973510361055407,18.31916221813798,-1.881713028362153e-05,49.9,0.0005899319617871605
115.8,49.87006658937313,55587565.41154433,55000000.0,32009.85598877072,0.4973491608184423,18.31909257700172,-1.869215660788015e-05,49.9,0.0005859923095658227
115.9,49.87026648423679,55587352.07047579,55000000.0,31796.51492023468,0.4973472979710873,18.31902339780176,-1.856800530575242e-05,49.9,0.0005820788953557116
116.0,49.87046504808763,55587140.14422365,55000000.0,31584.58866809309,0.4973454474798926,18.31895467743458,-1.844467092593227e-05,49.9,0.0005781915411348132
116.1,49.87066228996495,55586929.62327551,55000000.0,31374.06771995127,0.4973436092617625,18.31888641281478,-1.832214805508325e-05,49.9,0.0005743300698839481
116.2,49.87085821885731,55586720.49817434,55000000.0,31164.94261877984,0.4973417832340842,18.31881860087488,-1.820043130895677e-05,49.9,0.0005704943055766694
116.3,49.87105284370327,55586512.75951806,55000000.0,30957.20396249741,0.4973399693147227,18.31875123856518,-1.807951534071872e-05,49.9,0.0005666840731653492
116.4,49.87124617339189,55586306.39795886,55000000.0,30750.84240330011,0.497338167422017,18.31868432285355,-1.795939483584252e-05,49.9,0.0005628991985705198
116.5,49.87143821676336,55586101.4042028,55000000.0,30545.84864724427,0.4973363774747749,18.31861785072534,-1.784006451466258e-05,49.9,0.0005591395086685142
116.6,49.87162895949483,55585897.78954318,55000000.0,30342.23398762196,0.4973345995719066,18.31855182584992,-1.77215285314114e-05,49.9,0.0005554052854442001
116.7,49.87181842545409,55585695.53135718,55000000.0,30139.97580162436,0.4973328335156116,18.31848624088503,-1.760377552262327e-05,49.9,0.0005516960605008092
116.8,49.87200662760255,55585494.61672124,55000000.0,29939.06116568297,0.4973310791929383,18.31842109163741,-1.748679857438429e-05,49.9,0.0005480115797273496
116.9,49.87219357436295,55585295.03675399,55000000.0,29739.48119843006,0.4973293365262982,18.31835637522619,-1.737059263395846e-05,49.9,0.0005443516781863606
117.0,49.87237927410457,55585096.78263234,55000000.0,29541.22707677633,0.4973276054386074,18.31829208878929,-1.725515268236055e-05,49.9,0.000540716191986253
117.1,49.87256373514377,55584899.8455905,55000000.0,29344.29003494233,0.4973258858532839,18.31822822948327,-1.714047373846395e-05,49.9,0.0005371049582707376
117.2,49.87274696574454,55584704.21692009,55000000.0,29148.66136452556,0.4973241776942431,18.3181647944832,-1.702655085944471e-05,49.9,0.0005335178152088512
117.3,49.87292897411884,55584509.88796923,55000000.0,28954.3324136734,0.4973224808858949,18.31810178098248,-1.691337913256596e-05,49.9,0.0005299546019873363
117.4,49.87310976842729,55584316.85014244,55000000.0,28761.294586882,0.4973207953531391,18.31803918619276,-1.680095368716827e-05,49.9,0.0005264151587977711
117.5,49.87328935677952,55584125.0949002,55000000.0,28569.53934463859,0.4973191210213624,18.3179770073438,-1.668926968678708e-05,49.9,0.0005228993268290615
117.6,49.87346774723467,55583934.61375832,55000000.0,28379.05820275843,0.4973174578164347,18.31791524168327,-1.657832232548895e-05,49.9,0.0005194069482582987
117.7,49.87364494780202,55583745.39828787,55000000.0,28189.8427323103,0.4973158056647044,18.31785388647669,-1.646810684174937e-05,49.9,0.0005159378662375944
117.8,49.87382096644131,55583557.44011439,55000000.0,28001.88455883414,0.4973141644929963,18.31779293900725,-1.635861850324272e-05,49.9,0.0005124919248884053
117.9,49.87399581106338,55583370.73091763,55000000.0,27815.17536206543,0.4973125342286062,18.31773239657566,-1.624985261572398e-05,49.9,0.0005090689692890064
118.0,49.87416948953054,55583185.26243144,55000000.0,27629.70687588304,0.4973109147992986,18.31767225650009,-1.614180452003122e-05,49.9,0.0005056688454662616
118.1,49.87434200965718,55583001.02644276,55000000.0,27445.47088719904,0.4973093061333023,18.31761251611592,-1.603446959208554e-05,49.9,0.0005022914003851311
118.2,49.87451337921014,55582818.01479156,55000000.0,27262.45923600346,0.4973077081593066,18.31755317277571,-1.59278432414478e-05,49.9,0.0004989364819396867
118.3,49.87468360590939,55582636.21937036,55000000.0,27080.663814798,0.4973061208064581,18.31749422384896,-1.582192091842405e-05,49.9,0.0004956039389415498
118.4,49.87485269742828,55582455.63212405,55000000.0,26900.07656849176,0.4973045440043565,18.31743566672211,-1.571669810085385e-05,49.9,0.0004922936211132541
118.5,49.87502066139425,55582276.24504897,55000000.0,26720.68949341029,0.497302977683051,18.31737749879825,-1.561217030610074e-05,49.9,0.0004890053790757038
118.6,49.87518750538922,55582098.05019289,55000000.0,26542.49463733286,0.497301421773037,18.31731971749709,-1.55083330878325e-05,49.9,0.0004857390643392013
118.7,49.8753532369501,55581921.03965446,55000000.0,26365.48409890383,0.4972998762052518,18.31726232025477,-1.540518203113628e-05,49.9,0.0004824945292947426
118.8,49.87551786356931,55581745.20558277,55000000.0,26189.65002720803,0.4972983409110712,18.31720530452375,-1.530271275818063e-05,49.9,0.0004792716272030823
118.9,49.87568139269519,55581570.54017702,55000000.0,26014.98462145776,0.4972968158223061,18.31714866777268,-1.520092092310854e-05,49.9,0.0004760702121860598
119.0,49.87584383173265,55581397.03568599,55000000.0,25841.48013043404,0.4972953008711979,18.31709240748622,-1.509980221869878e-05,49.9,0.0004728901392153013
119.1,49.87600518804352,55581224.6844078,55000000.0,25669.12885224074,0.497293795990416,18.31703652116497,-1.499935236981553e-05,49.9,0.0004697312641040829
119.2,49.87616546894711,55581053.47868909,55000000.0,25497.92313352972,0.4972923011130528,18.31698100632523,-1.489956713585094e-05,49.9,0.0004665934434969778
119.3,49.87632468172067,55580883.4109254,55000000.0,25327.85536984354,0.4972908161726211,18.31692586049902,-1.480044231050304e-05,49.9,0.0004634765348600421
119.4,49.87648283359997,55580714.47355969,55000000.0,25158.91800413281,0.4972893411030498,18.31687108123375,-1.470197372321902e-05,49.9,0.0004603803964709145
119.5,49.87663993177967,55580546.65908284,55000000.0,24991.10352727771,0.4972878758386803,18.31681666609225,-1.460415723564257e-05,49.9,0.0004573048874097737
119.6,49.87679598341393,55580379.96003264,55000000.0,24824.40447708219,0.497286420314263,18.31676261265256,-1.450698874683187e-05,49.9,0.0004542498675483789
119.7,49.87695099561683,55580214.36899389,55000000.0,24658.81343833357,0.4972849744649531,18.31670891850779,-1.441046418715342e-05,49.9,0.0004512151975418046
119.8,49.87710497546287,55580049.8785973,55000000.0,24494.32304174453,0.4972835382263077,18.31665558126598,-1.431457952083548e-05,49.9,0.0004482007388180555
119.9,49.87725791671144,55579886.48646525,55000000.0,24330.93090968579,0.4972821115831919,18.3166026002943,-1.421931935741139e-05,49.9,0.0004452066171309055
120.0,49.87740983119751,55579724.18351772,55000000.0,24168.62796215713,0.4972806944541304,18.31654997259461,-1.412468388162225e-05,49.9,0.0004422325993767655
120.1,49.87756073169358,55579562.96035638,55000000.0,24007.40480082482,0.4972792867544432,18.31649769505514,-1.403067414540438e-05,49.9,0.0004392784338273195
120.2,49.87771062495963,55579402.80985341,55000000.0,23847.25429785252,0.4972778884218499,18.31644576536354,-1.393728611354117e-05,49.9,0.0004363439881055311
120.3,49.87785951771317,55579243.72492688,55000000.0,23688.1693713218,0.4972764993944728,18.31639418122241,-1.384451577723933e-05,49.9,0.0004334291306655703
120.4,49.8780074166296,55579085.69854105,55000000.0,23530.14298549294,0.4972751196108334,18.31634294034923,-1.375235915257456e-05,49.9,0.0004305337307857369
120.5,49.8781543283428,55578928.7237053,55000000.0,23373.1681497395,0.4972737490098491,18.31629204047613,-1.366081229192684e-05,49.9,0.0004276576585568012
120.6,49.87830025944537,55578772.79347437,55000000.0,23217.23791880906,0.4972723875308296,18.31624147934989,-1.35698712722121e-05,49.9,0.0004248007848767946
120.7,49.87844521648913,55578617.90094734,55000000.0,23062.34539178014,0.4972710351134737,18.31619125473169,-1.347953219799081e-05,49.9,0.0004219629814423273
